#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 11:30:51 2017
6.24235,8.6
6.20999,8.6
6.278,8.6
6.26477,8.6
6.20015,8.6
6.24095,8.6
6.2656,8.6
6.29226,8.6
6.289,8.6
6.28824,8.6
6.29787,8.6
6.24794,8.6
6.23268,8.6
6.21474,8.6
6.22676,8.6
6.20676,8.6
6.2657,8.6
6.22624,8.6
6.20621,8.6
6.2514,8.6
6.24382,8.6
6.23369,8.6
6.23544,8.6
6.27631,8.6
6.26306,8.6
6.23949,8.6
6.23983,8.6
6.25974,8.6
6.19982,8.6
6.25159,8.6
6.20405,8.6
6.27459,8.6
6.27847,8.6
6.28352,8.6
6.28327,8.6
6.2427,8.6
6.2908,8.6
6.22461,8.6
6.24837,8.6
6.2113,8.6
6.27454,8.6
6.29714,8.6
6.29102,8.6
6.27943,8.6
6.23269,8.6
6.22282,8.6
6.21695,8.6
6.23393,8.6
6.24724,8.6
6.28341,8.6
6.23839,8.6
6.29466,8.6
6.26978,8.6
6.25881,8.6
6.21006,8.6
6.25268,8.6
6.27015,8.6
6.22117,8.6
6.28043,8.6
6.2006,8.6
6.24737,8.6
6.242,8.6
6.29961,8.6
6.28026,8.6
6.24124,8.6
6.23779,8.6
6.22499,8.6
6.22216,8.6
6.20463,8.6
6.26128,8.6
6.28758,8.6
6.29658,8.6
6.2739,8.6
6.28377,8.6
6.27568,8.6
6.28718,8.6
6.24286,8.6
6.26981,8.6
6.22286,8.6
6.24426,8.6
6.28646,8.6
6.27162,8.6
6.27004,8.6
6.26573,8.6
6.22003,8.6
6.22127,8.6
6.29921,8.6
6.23495,8.6
6.26251,8.6
6.24444,8.6
6.22232,8.6
6.23742,8.6
6.24444,8.6
6.27219,8.6
6.23901,8.6
6.21958,8.6
6.29758,8.6
6.29498,8.6
6.22721,8.6
6.25448,8.6
6.22131,8.6
6.2179,8.6
6.25235,8.6
6.23913,8.6
6.29137,8.6
6.27832,8.6
6.20947,8.6
6.2991,8.6
6.22019,8.6
6.26138,8.6
6.2832,8.6
6.22482,8.6
6.22446,8.6
6.23592,8.6
6.22759,8.6
6.24883,8.6
6.292,8.6
6.20652,8.6
6.25862,8.6
6.26552,8.6
6.24143,8.6
6.24883,8.6
6.28617,8.6
6.20975,8.6
6.25844,8.6
6.27323,8.6
6.28067,8.6
6.24093,8.6
6.25735,8.6
6.22471,8.6
6.23947,8.6
6.27479,8.6
6.28917,8.6
6.29569,8.6
6.2724,8.6
6.25469,8.6
6.20763,8.6
6.20925,8.6
6.27731,8.6
6.30124,8.6
6.24443,8.6
6.28456,8.6
6.24356,8.6
6.28733,8.6
6.28501,8.6
6.25009,8.6
6.27733,8.6
6.22201,8.6
6.2379,8.6
6.27836,8.6
6.21032,8.6
6.22915,8.6
6.21348,8.6
6.24085,8.6
6.22005,8.6
6.29619,8.6
6.26158,8.6
6.27529,8.6
6.27445,8.6
6.24391,8.6
6.23201,8.6
6.27382,8.6
6.2131,8.6
6.28969,8.6
6.28075,8.6
6.24831,8.6
6.25148,8.6
6.22498,8.6
6.2028,8.6
6.27055,8.6
6.21507,8.6
6.26379,8.6
6.2286,8.6
6.25474,8.6
6.26392,8.6
6.25909,8.6
6.24271,8.6
6.20853,8.6
6.21954,8.6
6.30192,8.6
6.24595,8.6
6.23969,8.6
6.29652,8.6
6.22641,8.6
6.23691,8.6
6.29259,8.6
6.26366,8.6
6.23222,8.6
6.24349,8.6
6.22403,8.6
6.20729,8.6
6.22399,8.6
6.27625,8.6
6.2775,8.6
6.21552,8.6
6.29181,8.6
6.23012,8.6
6.2607,8.6
6.30161,8.6
6.29257,8.6
6.22186,8.6
6.2394,8.6
6.22877,8.6
6.2989,8.6
6.23457,8.6
6.27941,8.6
6.24533,8.6
6.21622,8.6
6.24459,8.6
6.28117,8.6
6.29675,8.6
6.22022,8.6
6.28519,8.6
6.24284,8.6
6.24551,8.6
6.25224,8.6
6.28593,8.6
6.24108,8.6
6.28983,8.6
6.23005,8.6
6.26061,8.6
6.23899,8.6
6.29511,8.6
6.20826,8.6
6.27507,8.6
6.28894,8.6
6.2076,8.6
6.26922,8.6
6.28082,8.6
6.21034,8.6
6.25238,8.6
6.2642,8.6
6.28281,8.6
6.25682,8.6
6.29588,8.6
6.27213,8.6
6.29979,8.6
6.22558,8.6
6.24163,8.6
6.21884,8.6
6.27811,8.6
6.26286,8.6
6.25395,8.6
6.27043,8.6
6.29617,8.6
6.29042,8.6
6.28013,8.6
6.23743,8.6
6.22948,8.6
6.27954,8.6
6.27092,8.6
6.2674,8.6
6.261,8.6
6.29578,8.6
6.2075,8.6
6.27689,8.6
6.26879,8.6
6.2076,8.6
6.27878,8.6
6.28406,8.6
6.22507,8.6
6.2724,8.6
6.29479,8.6
6.26615,8.6
6.2981,8.6
6.30213,8.6
6.22777,8.6
6.26389,8.6
6.29554,8.6
6.28542,8.6
6.29618,8.6
6.21961,8.6
6.21131,8.6
6.26452,8.6
6.27287,8.6
6.24896,8.6
6.23902,8.6
6.24265,8.6
6.28389,8.6
6.2704,8.6
6.22259,8.6
6.20628,8.6
6.30244,8.6
6.29985,8.6
6.27161,8.6
6.20562,8.6
6.20647,8.6
6.29625,8.6
6.23858,8.6
6.27059,8.6
6.27603,8.6
6.22144,8.6
6.22725,8.6
6.21761,8.6
6.28831,8.6
6.24494,8.6
6.30166,8.6
6.21483,8.6
6.25492,8.6
6.21455,8.6
6.24232,8.6
6.20614,8.6
6.21312,8.6
6.29639,8.6
6.23685,8.6
6.25195,8.6
6.28028,8.6
6.2542,8.6
6.23834,8.6
6.29647,8.6
6.25538,8.6
6.22804,8.6
6.24713,8.6
6.28628,8.6
6.20965,8.6
6.25311,8.6
6.22481,8.6
6.27813,8.6
6.24957,8.6
6.24784,8.6
6.2256,8.6
6.28513,8.6
6.21841,8.6
6.24087,8.6
6.27779,8.6
6.22571,8.6
6.29132,8.6
6.26732,8.6
6.22088,8.6
6.24433,8.6
6.29441,8.6
6.25935,8.6
6.23105,8.6
6.27674,8.6
6.24689,8.6
6.27195,8.6
6.24297,8.6
6.26191,8.6
6.2859,8.6
6.25059,8.6
6.2563,8.6
6.26154,8.6
6.24553,8.6
6.27618,8.6
6.23324,8.6
6.21938,8.6
6.27096,8.6
6.22024,8.6
6.24172,8.6
6.28571,8.6
6.24556,8.6
6.25374,8.6
6.24847,8.6
6.25766,8.6
6.28161,8.6
6.2668,8.6
6.23597,8.6
6.2676,8.6
6.24524,8.6
6.29143,8.6
6.23016,8.6
6.2943,8.6
6.29838,8.6
6.28857,8.6
6.22651,8.6
6.279,8.6
6.2251,8.6
6.28838,8.6
6.21063,8.6
6.26973,8.6
6.25836,8.6
6.26922,8.6
6.25405,8.6
6.28864,8.6
6.25323,8.6
6.29669,8.6
6.23666,8.6
6.21837,8.6
6.24989,8.6
6.24001,8.6
6.25162,8.6
6.2636,8.6
6.29708,8.6
6.29013,8.6
6.22288,8.6
6.26131,8.6
6.2558,8.6
6.24026,8.6
6.30144,8.6
6.23765,8.6
6.239,8.6
6.20999,8.6
6.30125,8.6
6.25061,8.6
6.24593,8.6
6.25319,8.6
6.29732,8.6
6.26646,8.6
6.29234,8.6
6.27768,8.6
6.26347,8.6
6.29194,8.6
6.24183,8.6
6.28481,8.6
6.22249,8.6
6.21992,8.6
6.25926,8.6
6.22531,8.6
6.29821,8.6
6.20721,8.6
6.27369,8.6
6.2259,8.6
6.22262,8.6
6.26256,8.6
6.27447,8.6
6.23241,8.6
6.28388,8.6
6.27618,8.6
6.26686,8.6
6.20916,8.6
6.25911,8.6
6.22934,8.6
6.22551,8.6
6.21859,8.6
6.29046,8.6
6.27919,8.6
6.28979,8.6
6.25595,8.6
6.28631,8.6
6.29645,8.6
6.26295,8.6
6.22837,8.6
6.2358,8.6
6.2716,8.6
6.29802,8.6
6.24137,8.6
6.23584,8.6
6.25706,8.6
6.24884,8.6
6.27925,8.6
6.21383,8.6
6.27196,8.6
6.23102,8.6
6.30679,8.6
6.25589,8.6
6.21731,8.6
6.30269,8.6
6.2196,8.6
6.27101,8.6
6.22578,8.6
6.28078,8.6
6.25275,8.6
6.24863,8.6
6.2314,8.6
6.23858,8.6
6.20797,8.6
6.26588,8.6
6.27679,8.6
6.29105,8.6
6.27594,8.6
6.2728,8.6
6.2885,8.6
6.20939,8.6
6.29389,8.6
6.24033,8.6
6.29398,8.6
6.25597,8.6
6.21031,8.6
6.23818,8.6
6.30162,8.6
6.23315,8.6
6.2859,8.6
6.26839,8.6
6.21224,8.6
6.21861,8.6
6.21363,8.6
6.22702,8.6
6.236,8.6
6.22712,8.6
6.26702,8.6
6.28403,8.6
6.29477,8.6
6.24765,8.6
6.21519,8.6
6.30698,8.6
6.28449,8.6
6.23373,8.6
6.28659,8.6
6.23503,8.6
6.23373,8.6
6.26106,8.6
6.26199,8.6
6.28317,8.6
6.22132,8.6
6.2942,8.6
6.21313,8.6
6.27031,8.6
6.2579,8.6
6.24796,8.6
6.24361,8.6
6.24491,8.6
6.23103,8.6
6.2562,8.6
6.26026,8.6
6.29376,8.6
6.23175,8.6
6.22133,8.6
6.22963,8.6
6.27682,8.6
6.25668,8.6
6.25702,8.6
6.28874,8.6
6.28418,8.6
6.26962,8.6
6.23719,8.6
6.27145,8.6
6.2374,8.6
6.27385,8.6
6.23672,8.6
6.25765,8.6
6.21192,8.6
6.20996,8.6
6.24349,8.6
6.25849,8.6
6.22272,8.6
6.29926,8.6
6.22025,8.6
6.26455,8.6
6.25063,8.6
6.22302,8.6
6.27721,8.6
6.21189,8.6
6.23698,8.6
6.25147,8.6
6.27854,8.6
6.24442,8.6
6.25153,8.6
6.29494,8.6
6.26569,8.6
6.27137,8.6
6.29511,8.6
6.29478,8.6
6.28694,8.6
6.30779,8.6
6.2603,8.6
6.28961,8.6
6.2456,8.6
6.24789,8.6
6.26736,8.6
6.26662,8.6
6.26376,8.6
6.28857,8.6
6.2239,8.6
6.25754,8.6
6.30546,8.6
6.22886,8.6
6.27536,8.6
6.25061,8.6
6.28287,8.6
6.25316,8.6
6.24242,8.6
6.28428,8.6
6.27038,8.6
6.3073,8.6
6.21566,8.6
6.28348,8.6
6.24735,8.6
6.23163,8.6
6.22317,8.6
6.30174,8.6
6.24628,8.6
6.22798,8.6
6.29119,8.6
6.30972,8.6
6.30877,8.6
6.27049,8.6
6.29864,8.6
6.29119,8.6
6.27945,8.6
6.2616,8.6
6.27552,8.6
6.25735,8.6
6.21646,8.6
6.21192,8.6
6.30965,8.6
6.26307,8.6
6.2841,8.6
6.30283,8.6
6.28976,8.6
6.25903,8.6
6.23757,8.6
6.2669,8.6
6.259,8.6
6.2642,8.6
6.29815,8.6
6.22631,8.6
6.2514,8.6
6.29482,8.6
6.25553,8.6
6.29084,8.6
6.28534,8.6
6.2408,8.6
6.26301,8.6
6.28846,8.6
6.30756,8.6
6.25432,8.6
6.25887,8.6
6.22348,8.6
6.2897,8.6
6.26692,8.6
6.26772,8.6
6.21802,8.6
6.27872,8.6
6.22508,8.6
6.28542,8.6
6.27118,8.6
6.29169,8.6
6.29744,8.6
6.22007,8.6
6.25248,8.6
6.28205,8.6
6.24417,8.6
6.25531,8.6
6.30179,8.6
6.30953,8.6
6.30257,8.6
6.2547,8.6
6.30504,8.6
6.22207,8.6
6.22529,8.6
6.29095,8.6
6.26948,8.6
6.26239,8.6
6.26906,8.6
6.27458,8.6
6.23999,8.6
6.2363,8.6
6.22231,8.6
6.30516,8.6
6.26569,8.6
6.2281,8.6
6.29271,8.6
6.27079,8.6
6.26465,8.6
6.27671,8.6
6.23847,8.6
6.29908,8.6
6.22815,8.6
6.27161,8.6
6.30462,8.6
6.22225,8.6
6.23608,8.6
6.27117,8.6
6.22716,8.6
6.27257,8.6
6.27565,8.6
6.25283,8.6
6.24856,8.6
6.23655,8.6
6.24101,8.6
6.22764,8.6
6.29192,8.6
6.25004,8.6
6.2348,8.6
6.21373,8.6
6.30881,8.6
6.23132,8.6
6.30608,8.6
6.27548,8.6
6.29047,8.6
6.29396,8.6
6.28519,8.6
6.2707,8.6
6.30651,8.6
6.23372,8.6
6.30983,8.6
6.22447,8.6
6.31106,8.6
6.29587,8.6
6.2167,8.6
6.27837,8.6
6.27152,8.6
6.23702,8.6
6.21278,8.6
6.2859,8.6
6.27942,8.6
6.25471,8.6
6.2699,8.6
6.27994,8.6
6.27069,8.6
6.29826,8.6
6.29626,8.6
6.29927,8.6
6.23011,8.6
6.3033,8.6
6.23982,8.6
6.21349,8.6
6.23826,8.6
6.29444,8.6
6.30847,8.6
6.26636,8.6
6.23048,8.6
6.21569,8.6
6.22727,8.6
6.21626,8.6
6.30667,8.6
6.278,8.6
6.23019,8.6
6.26734,8.6
6.2769,8.6
6.31162,8.6
6.3039,8.6
6.26957,8.6
6.23482,8.6
6.29551,8.6
6.25282,8.6
6.24892,8.6
6.3049,8.6
6.26849,8.6
6.28215,8.6
6.28103,8.6
6.22317,8.6
6.31072,8.6
6.27716,8.6
6.26152,8.6
6.2428,8.6
6.26969,8.6
6.29216,8.6
6.30244,8.6
6.30571,8.6
6.266,8.6
6.22696,8.6
6.23347,8.6
6.21853,8.6
6.2273,8.6
6.30873,8.6
6.22108,8.6
6.28646,8.6
6.30053,8.6
6.23297,8.6
6.26895,8.6
6.28258,8.6
6.22816,8.6
6.23031,8.6
6.30959,8.6
6.27327,8.6
6.23314,8.6
6.30073,8.6
6.24001,8.6
6.24571,8.6
6.23063,8.6
6.30508,8.6
6.29198,8.6
6.30624,8.6
6.25197,8.6
6.24666,8.6
6.2531,8.6
6.29901,8.6
6.28963,8.6
6.30818,8.6
6.22041,8.6
6.25534,8.6
6.24037,8.6
6.28462,8.6
6.25463,8.6
6.25953,8.6
6.26484,8.6
6.25764,8.6
6.22548,8.6
6.29362,8.6
6.27694,8.6
6.24495,8.6
6.21711,8.6
6.26098,8.6
6.27802,8.6
6.28737,8.6
6.25464,8.6
6.29089,8.6
6.27944,8.6
6.25353,8.6
6.268,8.6
6.23329,8.6
6.21095,8.6
6.21637,8.6
6.2297,8.6
6.27399,8.6
6.25816,8.6
6.30123,8.6
6.22276,8.6
6.26168,8.6
6.26808,8.6
6.21561,8.6
6.22812,8.6
6.24299,8.6
6.28542,8.6
6.26928,8.6
6.21026,8.6
6.2414,8.6
6.23417,8.6
6.21277,8.6
6.20776,8.6
6.27448,8.6
6.26056,8.6
6.24485,8.6
6.22573,8.6
6.24486,8.6
6.29068,8.6
6.26955,8.6
6.21972,8.6
6.28799,8.6
6.29988,8.6
6.24605,8.6
6.23178,8.6
6.21574,8.6
6.25993,8.6
6.21262,8.6
6.28749,8.6
6.27891,8.6
6.27595,8.6
6.28467,8.6
6.20826,8.6
6.24452,8.6
6.26757,8.6
6.22861,8.6
6.24333,8.6
6.24919,8.6
6.28365,8.6
6.24488,8.6
6.2273,8.6
6.26098,8.6
6.23802,8.6
6.24401,8.6
6.26417,8.6
6.27737,8.6
6.27159,8.6
6.26308,8.6
6.21181,8.6
6.24698,8.6
6.26272,8.6
6.26138,8.6
6.21607,8.6
6.24503,8.6
6.20134,8.6
6.2375,8.6
6.27671,8.6
6.21853,8.6
6.20368,8.6
6.2478,8.6
6.25923,8.6
6.2343,8.6
6.19549,8.6
6.28248,8.6
6.19738,8.6
6.22262,8.6
6.20215,8.6
6.21081,8.6
6.21347,8.6
6.20964,8.6
6.20806,8.6
6.26818,8.6
6.22091,8.6
6.21203,8.6
6.25369,8.6
6.27825,8.6
6.21487,8.6
6.28983,8.6
6.25806,8.6
6.28153,8.6
6.22673,8.6
6.28895,8.6
6.23174,8.6
6.27333,8.6
6.27835,8.6
6.19426,8.6
6.20337,8.6
6.23812,8.6
6.26754,8.6
6.19198,8.6
6.23156,8.6
6.22346,8.6
6.24525,8.6
6.22557,8.6
6.25884,8.6
6.28834,8.6
6.26069,8.6
6.22819,8.6
6.28213,8.6
6.23224,8.6
6.25294,8.6
6.23168,8.6
6.25412,8.6
6.23254,8.6
6.20326,8.6
6.211,8.6
6.28579,8.6
6.21913,8.6
6.28566,8.6
6.26742,8.6
6.23142,8.6
6.25186,8.6
6.2666,8.6
6.25409,8.6
6.21973,8.6
6.24443,8.6
6.23792,8.6
6.27419,8.6
6.20229,8.6
6.26792,8.6
6.19944,8.6
6.25464,8.6
6.22997,8.6
6.2445,8.6
6.23666,8.6
6.28082,8.6
6.20466,8.6
6.20238,8.6
6.26033,8.6
6.22247,8.6
6.19671,8.6
6.2223,8.6
6.24048,8.6
6.20911,8.6
6.25075,8.6
6.23704,8.6
6.23433,8.6
6.27637,8.6
6.2476,8.6
6.22849,8.6
6.22144,8.6
6.18691,8.6
6.18158,8.6
6.23915,8.6
6.2244,8.6
6.23465,8.6
6.18331,8.6
6.27456,8.6
6.18562,8.6
6.204,8.6
6.18225,8.6
6.27043,8.6
6.2364,8.6
6.23913,8.6
6.26864,8.6
6.27537,8.6
6.17844,8.6
6.23163,8.6
6.2504,8.6
6.20685,8.6
6.24917,8.6
6.20441,8.6
6.22494,8.6
6.27443,8.6
6.18489,8.6
6.2074,8.6
6.18358,8.6
6.19879,8.6
6.26569,8.6
6.25615,8.6
6.24779,8.6
6.1804,8.6
6.2393,8.6
6.27217,8.6
6.22518,8.6
6.20755,8.6
6.2251,8.6
6.2142,8.6
6.2044,8.6
6.26906,8.6
6.20056,8.6
6.19826,8.6
6.20689,8.6
6.26306,8.6
6.25617,8.6
6.26774,8.6
6.17679,8.6
6.17386,8.6
6.19774,8.6
6.26715,8.6
6.23123,8.6
6.20755,8.6
6.25527,8.6
6.26793,8.6
6.21551,8.6
6.1939,8.6
6.1887,8.6
6.23457,8.6
6.17384,8.6
6.25032,8.6
6.20294,8.6
6.19458,8.6
6.25625,8.6
6.21816,8.6
6.2565,8.6
6.19878,8.6
6.20499,8.6
6.20065,8.6
6.26131,8.6
6.22364,8.6
6.25325,8.6
6.16915,8.6
6.18575,8.6
6.2306,8.6
6.22163,8.6
6.24054,8.6
6.17666,8.6
6.2575,8.6
6.26516,8.6
6.25349,8.6
6.22334,8.6
6.2649,8.6
6.16747,8.6
6.26374,8.6
6.24175,8.6
6.21054,8.6
6.19187,8.6
6.20014,8.6
6.19262,8.6
6.17074,8.6
6.19188,8.6
6.26298,8.6
6.22241,8.6
6.19848,8.6
6.16506,8.6
6.23762,8.6
6.20694,8.6
6.24023,8.6
6.22666,8.6
6.24325,8.6
6.17046,8.6
6.19997,8.6
6.24837,8.6
6.1991,8.6
6.18257,8.6
6.17542,8.6
6.25461,8.6
6.21598,8.6
6.16423,8.6
6.21144,8.6
6.25469,8.6
6.19838,8.6
6.21554,8.6
6.22769,8.6
6.22943,8.6
6.22085,8.6
6.16596,8.6
6.22456,8.6
6.21262,8.6
6.18521,8.6
6.21809,8.6
6.17445,8.6
6.24149,8.6
6.18591,8.6
6.18574,8.6
6.20052,8.6
6.19584,8.6
6.16384,8.6
6.21374,8.6
6.17479,8.6
6.20604,8.6
6.16375,8.6
6.20209,8.6
6.20443,8.6
6.20476,8.6
6.2201,8.6
6.20888,8.6
6.23245,8.6
6.17701,8.6
6.24688,8.6
6.24664,8.6
6.24861,8.6
6.1653,8.6
6.2312,8.6
6.21637,8.6
6.1781,8.6
6.2524,8.6
6.1965,8.6
6.24365,8.6
6.20461,8.6
6.19166,8.6
6.19409,8.6
6.25236,8.6
6.19568,8.6
6.19498,8.6
6.22531,8.6
6.16418,8.6
6.24042,8.6
6.25206,8.6
6.20763,8.6
6.18165,8.6
6.17031,8.6
6.21829,8.6
6.21496,8.6
6.1731,8.6
6.18637,8.6
6.2364,8.6
6.16182,8.6
6.22225,8.6
6.17269,8.6
6.19391,8.6
6.23467,8.6
6.18465,8.6
6.226,8.6
6.22309,8.6
6.17568,8.6
6.2106,8.6
6.23761,8.6
6.20855,8.6
6.2368,8.6
6.17694,8.6
6.16439,8.6
6.22663,8.6
6.23487,8.6
6.24624,8.6
6.20812,8.6
6.15465,8.6
6.22169,8.6
6.22983,8.6
6.22615,8.6
6.16668,8.6
6.15004,8.6
6.2002,8.6
6.22989,8.6
6.22166,8.6
6.21714,8.6
6.21397,8.6
6.23579,8.6
6.16776,8.6
6.23707,8.6
6.22178,8.6
6.16675,8.6
6.14986,8.6
6.20111,8.6
6.24038,8.6
6.23516,8.6
6.14986,8.6
6.16149,8.6
6.22915,8.6
6.21124,8.6
6.17651,8.6
6.19071,8.6
6.14677,8.6
6.15678,8.6
6.24095,8.6
6.21734,8.6
6.24524,8.6
6.18894,8.6
6.22249,8.6
6.16651,8.6
6.24205,8.6
6.20123,8.6
6.18226,8.6
6.16373,8.6
6.18352,8.6
6.2202,8.6
6.20739,8.6
6.20005,8.6
6.22122,8.6
6.16002,8.6
6.14601,8.6
6.24007,8.6
6.19882,8.6
6.20443,8.6
6.17164,8.6
6.24113,8.6
6.23627,8.6
6.23208,8.6
6.1559,8.6
6.22857,8.6
6.18109,8.6
6.23485,8.6
6.20314,8.6
6.22378,8.6
6.20515,8.6
6.18361,8.6
6.19247,8.6
6.23074,8.6
6.2021,8.6
6.20099,8.6
6.15556,8.6
6.17699,8.6
6.18391,8.6
6.1728,8.6
6.22198,8.6
6.23579,8.6
6.20944,8.6
6.19301,8.6
6.18144,8.6
6.22229,8.6
6.19381,8.6
6.19972,8.6
6.22811,8.6
6.18214,8.6
6.20961,8.6
6.20646,8.6
6.22596,8.6
6.19818,8.6
6.17708,8.6
6.22729,8.6
6.19555,8.6
6.17909,8.6
6.17491,8.6
6.20061,8.6
6.16622,8.6
6.20919,8.6
6.21641,8.6
6.15506,8.6
6.17279,8.6
6.15296,8.6
6.20577,8.6
6.16434,8.6
6.20936,8.6
6.16103,8.6
6.2127,8.6
6.19476,8.6
6.18791,8.6
6.19155,8.6
6.18643,8.6
6.14703,8.6
6.18014,8.6
6.15325,8.6
6.21088,8.6
6.19101,8.6
6.16061,8.6
6.15488,8.6
6.16702,8.6
6.16093,8.6
6.18304,8.6
6.19912,8.6
6.22644,8.6
6.23023,8.6
6.21686,8.6
6.17725,8.6
6.2037,8.6
6.17973,8.6
6.17121,8.6
6.14299,8.6
6.23075,8.6
6.20278,8.6
6.19455,8.6
6.16215,8.6
6.228,8.6
6.2002,8.6
6.21908,8.6
6.23407,8.6
6.22057,8.6
6.17513,8.6
6.23338,8.6
6.16091,8.6
6.23137,8.6
6.23363,8.6
6.18832,8.6
6.2029,8.6
6.22843,8.6
6.2362,8.6
6.18597,8.6
6.14883,8.6
6.19954,8.6
6.1773,8.6
6.16885,8.6
6.15576,8.6
6.2385,8.6
6.19911,8.6
6.23045,8.6
6.192,8.6
6.22273,8.6
6.18422,8.6
6.18248,8.6
6.18307,8.6
6.14706,8.6
6.21986,8.6
6.1822,8.6
6.20285,8.6
6.195,8.6
6.15013,8.6
6.23589,8.6
6.22191,8.6
6.24087,8.6
6.15294,8.6
6.16753,8.6
6.15652,8.6
6.23607,8.6
6.19829,8.6
6.17414,8.6
6.22811,8.6
6.1976,8.6
6.21284,8.6
6.22483,8.6
6.21408,8.6
6.18358,8.6
6.23783,8.6
6.20274,8.6
6.16424,8.6
6.17029,8.6
6.15778,8.6
6.2255,8.6
6.14755,8.6
6.17753,8.6
6.17447,8.6
6.14779,8.6
6.20396,8.6
6.23407,8.6
6.17791,8.6
6.22685,8.6
6.19803,8.6
6.17478,8.6
6.19268,8.6
6.15451,8.6
6.19214,8.6
6.21031,8.6
6.18541,8.6
6.17261,8.6
6.22493,8.6
6.18492,8.6
6.18393,8.6
6.15226,8.6
6.19471,8.6
6.21152,8.6
6.24401,8.6
6.23932,8.6
6.17054,8.6
6.1465,8.6
6.15993,8.6
6.18583,8.6
6.15237,8.6
6.19026,8.6
6.22533,8.6
6.18492,8.6
6.15907,8.6
6.16474,8.6
6.15052,8.6
6.16161,8.6
6.2067,8.6
6.24343,8.6
6.17801,8.6
6.14659,8.6
6.1546,8.6
6.1676,8.6
6.23535,8.6
6.21269,8.6
6.16903,8.6
6.16275,8.6
6.17334,8.6
6.20675,8.6
6.15058,8.6
6.22381,8.6
6.18421,8.6
6.20606,8.6
6.17702,8.6
6.15947,8.6
6.19875,8.6
6.17869,8.6
6.19621,8.6
6.2198,8.6
6.15242,8.6
6.21684,8.6
6.17125,8.6
6.15873,8.6
6.1823,8.6
6.21491,8.6
6.18951,8.6
6.19593,8.6
6.19247,8.6
6.21437,8.6
6.22242,8.6
6.22635,8.6
6.22452,8.6
6.21718,8.6
6.18879,8.6
6.18778,8.6
6.18989,8.6
6.19183,8.6
6.24745,8.6
6.23519,8.6
6.21696,8.6
6.22647,8.6
6.24563,8.6
6.14933,8.6
6.20131,8.6
6.21441,8.6
6.19906,8.6
6.15824,8.6
6.19855,8.6
6.21544,8.6
6.17614,8.6
6.17108,8.6
6.22511,8.6
6.24145,8.6
6.1706,8.6
6.21937,8.6
6.21001,8.6
6.22539,8.6
6.16312,8.6
6.21653,8.6
6.23919,8.6
6.15848,8.6
6.21612,8.6
6.18703,8.6
6.15559,8.6
6.16097,8.6
6.20389,8.6
6.21179,8.6
6.21395,8.6
6.229,8.6
6.21617,8.6
6.18736,8.6
6.16479,8.6
6.2178,8.6
6.24836,8.6
6.16532,8.6
6.23233,8.6
6.20231,8.6
6.18052,8.6
6.16344,8.6
6.18308,8.6
6.18506,8.6
6.24243,8.6
6.16972,8.6
6.20228,8.6
6.2226,8.6
6.18716,8.6
6.1912,8.6
6.15755,8.6
6.23818,8.6
6.23309,8.6
6.22486,8.6
6.17516,8.6
6.19408,8.6
6.22557,8.6
6.18767,8.6
6.22396,8.6
6.17171,8.6
6.24975,8.6
6.23932,8.6
6.21329,8.6
6.18676,8.6
6.25011,8.6
6.1699,8.6
6.16617,8.6
6.21245,8.6
6.18347,8.6
6.20462,8.6
6.20865,8.6
6.19032,8.6
6.22789,8.6
6.19502,8.6
6.20188,8.6
6.17268,8.6
6.19639,8.6
6.18039,8.6
6.22735,8.6
6.20467,8.6
6.17969,8.6
6.23251,8.6
6.16311,8.6
6.23825,8.6
6.17332,8.6
6.17322,8.6
6.24889,8.6
6.21827,8.6
6.25095,8.6
6.23609,8.6
6.22414,8.6
6.16819,8.6
6.18785,8.6
6.1889,8.6
6.24085,8.6
6.24256,8.6
6.23221,8.6
6.25158,8.6
6.1776,8.6
6.21181,8.6
6.19083,8.6
6.18177,8.6
6.17152,8.6
6.23871,8.6
6.22076,8.6
6.2056,8.6
6.17644,8.6
6.15333,8.6
6.24872,8.6
6.17364,8.6
6.23937,8.6
6.23507,8.6
6.19167,8.6
6.21176,8.6
6.18927,8.6
6.20171,8.6
6.24491,8.6
6.174,8.6
6.18807,8.6
6.17984,8.6
6.17418,8.6
6.24207,8.6
6.15904,8.6
6.22746,8.6
6.2508,8.6
6.24618,8.6
6.24852,8.6
6.22411,8.6
6.20895,8.6
6.23835,8.6
6.19797,8.6
6.19014,8.6
6.18354,8.6
6.16017,8.6
6.2356,8.6
6.2489,8.6
6.17484,8.6
6.16258,8.6
6.21764,8.6
6.25236,8.6
6.21714,8.6
6.218,8.6
6.23727,8.6
6.17647,8.6
6.22169,8.6
6.19637,8.6
6.23026,8.6
6.18192,8.6
6.15743,8.6
6.16087,8.6
6.22906,8.6
6.20367,8.6
6.24531,8.6
6.23421,8.6
6.2396,8.6
6.16547,8.6
6.21159,8.6
6.17844,8.6
6.18636,8.6
6.20113,8.6
6.25055,8.6
6.24451,8.6
6.22333,8.6
6.19607,8.6
6.20556,8.6
6.18682,8.6
6.16304,8.6
6.1927,8.6
6.24841,8.6
6.16943,8.6
6.20381,8.6
6.2278,8.6
6.19332,8.6
6.19644,8.6
6.24331,8.6
6.23633,8.6
6.18759,8.6
6.17588,8.6
6.25056,8.6
6.21703,8.6
6.21584,8.6
6.21682,8.6
